epoch,train_psnr,test_psnr,train_loss
168,11.925929545386385,11.620111669767862,0.0642791585996747
169,11.964082971088812,11.620111669767862,0.0635850252583623
170,11.568184048053265,11.620111669767862,0.06294688861817122
171,12.126653473127227,11.620112139646412,0.06704092584550381
172,12.0769407658046,11.620112139646412,0.06797147262841463
173,11.904837541343174,11.620112139646412,0.0654573617503047
174,11.952120668383532,11.620112139646412,0.06762723904103041
175,11.802867481567157,11.62011260952501,0.07166011072695255
176,12.06158192639193,11.620113079403662,0.06844491697847843
177,11.875734953042087,11.620113079403662,0.06780637428164482
178,12.14035644806719,11.620113079403662,0.06321779638528824
179,11.72462577165789,11.620113549282362,0.06661922298371792
180,11.794807104273707,11.620113549282362,0.06175767630338669
181,12.280560329692051,11.620113549282362,0.06416718382388353
182,11.827742012963562,11.620113549282362,0.06639320217072964
183,11.659574730150979,11.620113549282362,0.06356960348784924
184,11.735247372575664,11.620113549282362,0.06650557555258274
185,11.89655308991452,11.620113549282362,0.061698575504124165
186,11.98089097069332,11.620114019161116,0.067360769957304
187,12.075554708549046,11.620114019161116,0.0626191571354866
188,11.705341578670694,11.620114019161116,0.06427277624607086
189,11.882774704961914,11.620114019161116,0.06596769951283932
190,11.565849434920585,11.620114019161116,0.062497662380337715
191,11.811954729890628,11.620114019161116,0.06826382875442505
192,11.650899044739695,11.620114019161116,0.06587499845772982
193,12.000982464329649,11.620114019161116,0.06900553591549397
194,11.748159697454671,11.620114019161116,0.0631220294162631
195,12.001115783327002,11.620114019161116,0.06684714183211327
196,11.857218509457788,11.620114019161116,0.07052133791148663
197,11.872452632788702,11.620114019161116,0.06532675959169865
198,11.816645158744436,11.620114019161116,0.06797789223492146
199,11.872058790552945,11.620114019161116,0.06338648125529289
200,11.709982809907327,11.620114019161116,0.06165001727640629
