epoch,train_psnr,test_psnr,train_loss
48,12.401899871353159,12.292578504558538,0.05222104862332344
49,12.336455124317133,12.292794098031637,0.05428150109946728
50,12.669801791607199,12.293005587524108,0.05256741866469383
51,12.510339049959889,12.293191849445577,0.05594837386161089
52,12.49633709945493,12.293336969203633,0.05261843837797642
53,12.404551704434905,12.293449721550216,0.05198456719517708
54,12.506347610587387,12.293637648633206,0.054991927929222584
55,12.41338378567298,12.293700201349345,0.0543359974399209
56,12.25329411246792,12.293898290894532,0.05451895948499441
57,12.860548624087034,12.294098584524093,0.05637228488922119
58,12.641341707789268,12.294255807775842,0.055660477839410305
59,12.516076229084007,12.294453648261834,0.052760595455765724
60,12.681342890240892,12.294522798518404,0.05249210074543953
61,12.298470458565841,12.294539811845537,0.05307771544903517
62,12.566016579724419,12.294566155193237,0.056581017561256886
63,12.412648565401817,12.29458646163282,0.05643291771411896
64,12.561058700597876,12.294608414647284,0.05829219426959753
65,12.647861085239573,12.294620488852539,0.05442904029041529
66,12.658977641135245,12.294636404901665,0.054859199561178684
67,12.490155181509627,12.294662200001707,0.054358349181711674
68,12.722581676519045,12.294679488292806,0.053284959867596626
69,12.525749584407269,12.294698972004943,0.056819530203938484
70,12.692324206022144,12.29471379066143,0.055084483698010445
71,12.303483986937557,12.294733000106202,0.05599444080144167
72,12.724522727732756,12.294745623501885,0.05617856979370117
73,12.63169287631058,12.294763460971389,0.05564028676599264
74,12.531563520014075,12.294777456575673,0.05545055214315653
75,12.611162766017266,12.294788982401306,0.05359371937811375
76,12.813933906255919,12.294796666302055,0.055943879298865795
77,12.63980471744497,12.294812308570584,0.054513562470674515
78,12.617630582389044,12.294829871886604,0.05344066768884659
79,12.38936806579038,12.294846611988294,0.05645147245377302
80,12.544957191637977,12.29485539370679,0.057987297885119915
81,12.827602759915058,12.294874603777906,0.05743139609694481
82,12.480935518828447,12.294895734954274,0.055050551891326904
83,12.304279820021014,12.294912200877262,0.055220565758645535
84,12.883485085882711,12.294929490163591,0.0560065945610404
85,12.576693203812795,12.29494815169274,0.05698272306472063
86,12.451144364060985,12.2949681854824,0.06077619735151529
87,12.526149917132404,12.29498245618345,0.05093318223953247
88,12.568113104091005,12.294990140426517,0.05323904659599066
89,12.471283803282375,12.29501511431038,0.05545446462929249
90,12.390343355832751,12.295032952886778,0.05721354205161333
91,12.36621810432885,12.295034325087997,0.05502501968294382
92,12.493064993799955,12.29503652061085,0.055976989679038525
93,12.584713908380719,12.295038167253718,0.055955005809664726
94,12.680339090350321,12.29503981389721,0.05388297699391842
95,12.588692144114193,12.295041460541327,0.05554492864757776
96,12.343769320356339,12.29504338162692,0.056088254787027836
97,12.68609539688704,12.295045302713362,0.05496485158801079
98,12.408786805951655,12.295047223800653,0.058032779954373837
99,12.476462865133474,12.295048870447578,0.05375991854816675
100,12.596857645980265,12.295050791536449,0.05102487001568079
101,12.387533553918296,12.29505271262617,0.05718386918306351
102,12.571860329215044,12.295054359275175,0.05411286652088165
103,12.43047742428281,12.295056280366472,0.0576388044282794
104,12.403330004238047,12.295057927016833,0.056176675483584404
105,12.773557011675134,12.295060122551618,0.053745527751743793
106,12.608093495114229,12.295062318087513,0.05675562843680382
107,12.543843603883616,12.29506286697166,0.055457061156630516
108,12.640319458083715,12.295063964740162,0.0532631054520607
109,12.68350054825059,12.295065062508941,0.05620312038809061
110,12.538712065163839,12.295066434720304,0.05582756083458662
111,12.566776455847599,12.295067806932105,0.05522915814071894
112,12.74950547487581,12.29506972802935,0.05513090919703245
113,12.800059683549218,12.29507110024219,0.05525017064064741
114,12.463893275411326,12.29507137468481,0.058542163111269474
115,12.396316285105819,12.295073295783634,0.05635756719857454
116,12.504746916831365,12.295074393554772,0.05473609082400799
117,12.612448339266951,12.295075765769086,0.05591551121324301
118,12.55113064295421,12.295077686869853,0.0555502912029624
119,12.43282428560117,12.295079882414628,0.058927963487803936
120,12.229722030350107,12.295081254630674,0.052952153608202934
121,12.65579667238891,12.295081254630674,0.05057304911315441
122,12.542829646856571,12.295081254630674,0.05430775601416826
123,12.443390405942676,12.295081254630674,0.05686568468809128
124,12.933558620683314,12.295081254630674,0.051729668863117695
125,12.666294755163898,12.295081254630674,0.055006601847708225
126,12.58736451998076,12.295081254630674,0.05474657565355301
127,12.745789115677082,12.295081803517213,0.05439552292227745
128,12.578275674292712,12.295081803517213,0.05738738365471363
129,12.531066994842018,12.295081803517213,0.0543498657643795
130,12.377785009823572,12.295082077960512,0.05295379366725683
131,12.621536787831142,12.295082077960512,0.056824419647455215
132,12.61696003629818,12.295082077960512,0.05883263424038887
133,12.38968364880872,12.295082077960512,0.05444055609405041
134,12.331333981156163,12.295082352403824,0.05620524473488331
135,12.49887357833467,12.295082626847156,0.05474602431058884
136,12.386469334232538,12.295082626847156,0.05870385654270649
137,12.576146323790034,12.295082626847156,0.05704447813332081
138,12.59775163902814,12.295082626847156,0.0535140885040164
139,12.762680067833275,12.29508317573387,0.057609147392213345
140,12.991916744405678,12.29508317573387,0.05647577717900276
141,12.581808949853697,12.295083450177252,0.05821605212986469
142,12.522042387306021,12.295083450177252,0.053466797806322575
143,12.557048128946867,12.295083450177252,0.05714127700775862
144,12.478014073683198,12.295083724620653,0.05848017521202564
145,12.731051705167385,12.295083724620653,0.05449156276881695
146,12.467100812754332,12.295084273507504,0.05496294982731342
147,12.444795510902676,12.295084273507504,0.05413559731096029
148,12.755981811701922,12.295084273507504,0.05451035778969526
149,12.545351386568768,12.295084273507504,0.054071540012955666
150,12.823438031481743,12.295084273507504,0.05703704338520765
151,12.677220440343376,12.295084273507504,0.053581591695547104
152,12.416428349185727,12.295084273507504,0.057481469586491585
153,12.767769240712436,12.295084273507504,0.05320448614656925
154,12.924057389929752,12.295084273507504,0.058079227805137634
155,12.804578534817695,12.295084273507504,0.055810900405049324
156,12.502267919228286,12.295084273507504,0.056024665012955666
157,12.29584415113256,12.295084273507504,0.05582396686077118
158,12.39529970944138,12.295084273507504,0.055248224176466465
159,12.56390962499242,12.295084273507504,0.05464852321892977
160,12.684645949984592,12.295084273507504,0.056552750058472157
161,12.68626944479336,12.295084273507504,0.05988390650600195
162,12.523372802987728,12.295084273507504,0.05714024696499109
163,12.630745779571694,12.295084273507504,0.053930265828967094
164,12.70306934219989,12.295084273507504,0.05229149479418993
165,12.733132783702676,12.295084273507504,0.0550126526504755
166,12.607472029682661,12.295084273507504,0.05352931562811136
167,12.712998081145678,12.295084273507504,0.055496408604085445
168,12.641666424155023,12.295084273507504,0.05324275139719248
169,12.412164709392496,12.295084273507504,0.05564555339515209
170,12.996801837196276,12.295084273507504,0.05600457452237606
171,12.717810870489286,12.295084273507504,0.059092557057738304
172,12.448906961735155,12.295084273507504,0.05588561110198498
173,12.55825521680337,12.295084273507504,0.05574029125273228
174,12.341706724843815,12.295084273507504,0.05424071941524744
175,12.752668769311228,12.295084273507504,0.05669551528990269
176,12.326438613924335,12.295084273507504,0.0575456703081727
177,12.397550274552135,12.295084273507504,0.05406373552978039
178,12.369175428607539,12.295084273507504,0.05308249965310097
179,12.430140270636723,12.295084273507504,0.0550729064270854
180,12.67781246308443,12.295084273507504,0.05626983195543289
181,12.518888017807315,12.295084273507504,0.053042180836200714
182,12.803305729782554,12.295084273507504,0.056092891842126846
183,12.806944638975454,12.295084273507504,0.05233583692461252
184,12.736147371038982,12.295084273507504,0.053030082024633884
185,12.321585320589252,12.295084273507504,0.05320715066045523
186,12.419950843868122,12.295084273507504,0.04965287586674094
187,12.425822809180861,12.295084273507504,0.053608085960149765
188,12.552898428279793,12.295084273507504,0.05234100390225649
189,12.45886978698221,12.295084273507504,0.05706288293004036
190,12.366265826591423,12.295084273507504,0.05435766372829676
191,12.514403332035464,12.295084273507504,0.05699269473552704
192,12.687935161364292,12.295084273507504,0.05412578396499157
193,12.421985186982514,12.295084273507504,0.05458074528723955
194,12.52082654725711,12.295084273507504,0.051301117055118084
195,12.668642209826961,12.295084273507504,0.05405882187187672
196,12.568896360160416,12.295084273507504,0.05633212439715862
197,12.662065462282303,12.295084273507504,0.06158810015767813
198,12.409745997150146,12.295084273507504,0.05279834009706974
199,12.518305889137038,12.295084273507504,0.051821473985910416
200,12.37143998486597,12.295084273507504,0.056225743144750595
