epoch,train_psnr,test_psnr,train_loss
54,7.211565540304287,7.093543615749711,0.18210894986987114
55,7.21521511044169,7.095548083040355,0.19631502032279968
56,7.25701917907906,7.097446666307883,0.17838770151138306
57,7.139987293038187,7.099427051567155,0.19460666552186012
58,7.196944382718544,7.101428260669966,0.19451434537768364
59,7.103120417432218,7.103435374750276,0.19746345654129982
60,7.050405375997414,7.105421151870019,0.19252662360668182
61,7.004213200456775,7.105618217590671,0.19258250296115875
62,7.399181192548628,7.105815956938951,0.1902126856148243
63,7.1946142376938615,7.106015699437833,0.18701864033937454
64,7.356238082950373,7.10621811011001,0.20013833791017532
65,7.0438857490498386,7.106410226173495,0.1842586174607277
66,7.210110932888294,7.106607336780569,0.19134175032377243
67,7.1631028431120205,7.106805453589079,0.1883486770093441
68,7.249491885817684,7.107005906470833,0.19438918679952621
69,7.33430775763555,7.107205038809225,0.19167044386267662
70,7.043306125307737,7.10740085563825,0.1890678070485592
71,7.451731081543653,7.1075923590731795,0.18534474447369576
72,7.018916352226391,7.107788858354244,0.1883947141468525
73,7.129860548126958,7.1079883591054145,0.1931290179491043
74,6.890592919338873,7.108189531642564,0.19558150321245193
75,7.274063990913714,7.108390713498796,0.19585032761096954
76,7.236504335256296,7.10859057445477,0.1932039111852646
77,7.092182634952194,7.108787118906933,0.1895301267504692
78,7.381249724907077,7.108987995862799,0.19205809757113457
79,7.074539015189239,7.109187551707317,0.1946537122130394
80,7.002644213873202,7.109385786257938,0.1891515851020813
81,7.184319339518979,7.109586025644371,0.1959991492331028
82,7.304656351970338,7.109785941617074,0.1921554021537304
83,7.506166137103339,7.10998919341267,0.2006559558212757
84,6.738532248612377,7.1101911240104565,0.1969810649752617
85,7.3265129109604725,7.110390735146956,0.19447872787714005
86,7.555819855232167,7.110595013375251,0.20030804723501205
87,7.055347184048183,7.110791981286958,0.18811481446027756
88,7.139467205536318,7.110985298008067,0.1841672994196415
89,7.4250961253493815,7.111183281882419,0.1901034153997898
90,7.3265612774846085,7.1113786126334855,0.18873558193445206
91,7.237639964026143,7.111398578792885,0.20008037984371185
92,7.199877334346583,7.1114188778157095,0.19317756220698357
93,7.215869256806156,7.111437845840819,0.1860710345208645
94,7.189718186791675,7.111456481174235,0.17411887273192406
95,7.383011990352111,7.111476447691631,0.18570801988244057
96,7.053299202042513,7.111496081523249,0.18959471583366394
97,7.3000729227123955,7.111515715443631,0.19075113907456398
98,7.652989433298013,7.11153501667222,0.1855899766087532
99,6.956886852474838,7.11155564911488,0.20037756115198135
100,7.364987301026874,7.111575948871868,0.19462009519338608
101,7.47763807128637,7.111595250368153,0.1883806623518467
102,7.421660845708181,7.111615550310248,0.1945139355957508
103,7.189663067270529,7.1116351847707415,0.1896846666932106
104,7.503652558064253,7.111654819320003,0.19386352226138115
105,7.266339210714953,7.111675119540539,0.18501976132392883
106,7.044234086389437,7.111694421477576,0.18758270144462585
107,7.195844738926612,7.111714056294652,0.18658442795276642
108,6.923459744942539,7.111734689587912,0.2038031779229641
109,7.082512783869193,7.111754657384402,0.18109841272234917
110,7.288860334935488,7.111774292473811,0.19706881418824196
111,7.120445356608756,7.111793594851624,0.18281526118516922
112,7.337870180495274,7.11181389572085,0.1954934000968933
113,7.147227417781751,7.111833531078085,0.19823124632239342
114,7.1965914586066555,7.111853166524098,0.1842009425163269
115,7.357015243764833,7.111873134865325,0.1978270523250103
116,7.020118227700939,7.111893768914382,0.19925427436828613
117,7.2949320393675325,7.111913404632746,0.19112888351082802
118,7.080561497600685,7.111934038873132,0.19952715560793877
119,7.1487322817073125,7.111953674773569,0.19598926231265068
120,7.217114168530865,7.1119736435769285,0.18868986517190933
121,7.20879724026414,7.11197530764802,0.1842077635228634
122,7.175797938050393,7.111977304534171,0.18625343590974808
123,7.008801460449444,7.11197963423584,0.19651919975876808
124,7.051343785111644,7.111981298309226,0.18598758801817894
125,7.354012260723765,7.111983960827972,0.19067255780100822
126,7.271958200165201,7.111985624903017,0.19117210805416107
127,7.258874892182236,7.111987288978698,0.18576683104038239
128,7.347269138895177,7.111989285870358,0.182748693972826
129,7.210081386081645,7.1119916155784555,0.18978147953748703
130,7.335761678249414,7.111993279656432,0.19370576366782188
131,7.2764532235656905,7.1119959421825225,0.19495315477252007
132,7.224655191745791,7.111997606262158,0.20283031836152077
133,7.257097361437191,7.11199927034243,0.18573134765028954
134,7.2788288124748,7.112001932872194,0.19295550137758255
135,7.359039647796264,7.112003596954125,0.18635162338614464
136,7.2059142407096,7.112005593853283,0.19509654492139816
137,7.2970097911283105,7.112007257936616,0.19118515402078629
138,7.109846538400657,7.112009587654354,0.19336184859275818
139,7.081445096831795,7.112011584556267,0.1835726834833622
140,7.214089095590375,7.112013581459099,0.19170021638274193
141,7.258828592321814,7.112015578362848,0.19938495010137558
142,7.285106469717889,7.112017575267515,0.19336501881480217
143,6.971653430751233,7.112019572173102,0.19019824638962746
144,7.088427522730239,7.112021569079605,0.19437077268958092
145,7.097713288532047,7.11202389880502,0.20029136538505554
146,7.270866566829734,7.112025895713514,0.19893905147910118
147,7.299809959253421,7.112027559804627,0.18970463424921036
148,7.093037089313992,7.112029223896377,0.20220571383833885
149,7.131939975621452,7.112031886444504,0.19037535041570663
150,7.235062469727419,7.112033550537911,0.19622860476374626
151,7.2134218973509965,7.112033550537911,0.19503283128142357
152,7.494592254610657,7.112033883356669,0.187357097864151
153,6.978827733330827,7.112033883356669,0.19218070432543755
154,7.244816573174324,7.112033883356669,0.19757737964391708
155,7.378259853422163,7.112034548994261,0.20004592090845108
156,7.063965692267844,7.112034548994261,0.19097913801670074
157,7.169105902527551,7.112034548994261,0.18456939980387688
158,7.381611720296136,7.112034548994261,0.20010453090071678
159,7.410804829773931,7.112034548994261,0.1939525380730629
160,6.979263286367937,7.112034881813097,0.18209665268659592
161,7.430556493634003,7.112034881813097,0.19181984663009644
162,7.390963201612079,7.112034881813097,0.19201665744185448
163,7.162129372668941,7.112035214631956,0.1895873174071312
164,7.190269233909272,7.112035214631956,0.18264953047037125
165,7.1520622077625156,7.112035214631956,0.18324488028883934
166,7.392147932158632,7.112035214631956,0.19815924391150475
167,6.990323862448115,7.112035214631956,0.18692145869135857
168,7.185808228689065,7.112035880269754,0.1892237439751625
169,7.263690393153695,7.1120362130886905,0.18227774277329445
170,7.096505988503555,7.1120362130886905,0.19983935356140137
171,7.125517843034505,7.1120362130886905,0.1859264224767685
172,7.354969204670702,7.1120362130886905,0.1811029501259327
173,6.990311888746869,7.1120362130886905,0.18338366597890854
174,6.93439277847898,7.112036545907651,0.18245089799165726
175,7.124334940074052,7.11203687872664,0.18825289234519005
176,7.16187953094781,7.11203687872664,0.18844758346676826
177,7.3291037572373146,7.11203687872664,0.19976413995027542
178,6.987921583756641,7.11203687872664,0.18913555890321732
179,7.0999557626651235,7.11203687872664,0.18729397282004356
180,7.145035158086131,7.11203687872664,0.1888163648545742
181,7.287263238229422,7.11203687872664,0.18874060362577438
182,7.341532478190621,7.11203687872664,0.18337558209896088
183,7.511121333314307,7.11203687872664,0.19666729122400284
184,7.241460896377802,7.11203687872664,0.1880321130156517
185,7.460254836992151,7.11203687872664,0.18800253421068192
186,7.30281624454722,7.11203687872664,0.18878941610455513
187,7.161441758614348,7.11203687872664,0.1798313930630684
188,7.5336915239853255,7.11203687872664,0.18368550390005112
189,7.117439695408274,7.11203687872664,0.1817624345421791
190,7.225607016718758,7.11203687872664,0.17278878390789032
191,7.141515060292391,7.11203687872664,0.20081375539302826
192,7.110850179301357,7.11203687872664,0.18982933834195137
193,6.971137415218095,7.11203687872664,0.1969720758497715
194,7.209743426515086,7.11203687872664,0.19581285491585732
195,7.340785501930606,7.11203687872664,0.19412384927272797
196,7.347424444907112,7.11203687872664,0.19733481481671333
197,7.216207582335967,7.11203687872664,0.18908298388123512
198,7.385187046269824,7.11203687872664,0.19033028930425644
199,7.271513266139598,7.11203687872664,0.18894493579864502
200,6.939749807256682,7.11203687872664,0.20963769406080246
